time,open,close,high,low,volume
1648646820000,1.7533,1.7533,1.7533,1.7533,13.9
1648647180000,1.7533,1.7533,1.7533,1.7533,0.00033225
1648647420000,1.7351,1.7351,1.7351,1.7351,225.52264
1648648560000,1.737,1.735,1.737,1.735,720.0
1648648920000,1.7358,1.7358,1.7358,1.7358,153.0
1648649100000,1.7332,1.7332,1.7332,1.7332,3.76364887
1648649400000,1.7248,1.7249,1.7249,1.7248,86.964
1648649520000,1.7269,1.7269,1.7269,1.7269,7.39575493
1648650300000,1.7363,1.7364,1.7364,1.7363,41.32906247
1648650600000,1.7398,1.7398,1.7398,1.7398,12.60384
1648652940000,1.7331,1.7331,1.7331,1.7331,31.264
1648653300000,1.7325,1.7326,1.7326,1.7325,12.6346
1648653600000,1.735,1.7352,1.7352,1.735,131.144
1648653780000,1.7309,1.7309,1.7309,1.7309,12.513
1648653900000,1.7286,1.7286,1.7286,1.7286,12.26428742
1648654740000,1.7355,1.7356,1.7356,1.7355,46.053803120000005
1648655100000,1.7372,1.7372,1.7372,1.7372,12.6346
1648655340000,1.7427,1.7427,1.7427,1.7427,58.482
1648655520000,1.7427,1.7427,1.7427,1.7427,170.52232564
1648656120000,1.7736,1.7736,1.7736,1.7736,4.13812283
1648656180000,1.7782,1.7794,1.7794,1.7782,705.0
1648656240000,1.7811,1.7811,1.7811,1.7811,35.348
1648656300000,1.7777,1.7777,1.7777,1.7777,93.768
1648656840000,1.7791,1.7791,1.7791,1.7791,9.79302498
1648657500000,1.7974,1.7995,1.7995,1.7974,19.41471081
1648658100000,1.8103,1.8155,1.8155,1.8103,283.72
1648658160000,1.8197,1.8197,1.8197,1.8197,303.19991579
1648658580000,1.8262,1.8262,1.8262,1.8262,11.43042112
1648659360000,1.8175,1.8175,1.8175,1.8175,113.02094527
1648659420000,1.8135,1.8135,1.8135,1.8135,3.00595855
1648659480000,1.8144,1.8152,1.8156,1.8144,208.20025
1648659960000,1.81,1.8099,1.81,1.8099,56.82105107
1648660320000,1.8088,1.8088,1.8088,1.8088,13.27616
1648661100000,1.8013,1.8013,1.8013,1.8013,4.33870554
1648662660000,1.8183,1.8183,1.8183,1.8183,13.27616
1648663320000,1.8152,1.8152,1.8152,1.8152,6.51166133
1648664220000,1.7959,1.7959,1.7959,1.7959,13.20604
1648664280000,1.7983,1.7983,1.7983,1.7983,4.454
1648664820000,1.8039,1.8039,1.8039,1.8039,3.72830103
1648667040000,1.7877,1.7886,1.7886,1.7877,517.71664384
1648667640000,1.8029,1.8029,1.8029,1.8029,2.09819479
1648667700000,1.803,1.803,1.803,1.803,13.20604
1648667760000,1.8012,1.8012,1.8012,1.8012,17.286
1648671720000,1.7805,1.7814,1.7814,1.7805,955.921752
1648672200000,1.7782,1.7782,1.7782,1.7782,14.62316
1648673460000,1.7977,1.7977,1.7977,1.7977,14.62316
1648675500000,1.8026,1.8026,1.8026,1.8026,4.35953511
1648677120000,1.7936,1.7936,1.7936,1.7936,4.262
1648678680000,1.7899,1.7899,1.7899,1.7899,18.04
1648678800000,1.7907,1.7907,1.7907,1.7907,10.42031067
1648679760000,1.8011,1.8011,1.8011,1.8011,13.2844908
1648682820000,1.793,1.793,1.793,1.793,23.73820431
1648685280000,1.7929,1.7929,1.7929,1.7929,34.038
1648686300000,1.8047,1.8047,1.8047,1.8047,3.89072321
1648688160000,1.8078,1.8078,1.8078,1.8078,6.38428643
1648691340000,1.826,1.8294,1.8294,1.826,47.528
1648692840000,1.8238,1.8245,1.8245,1.8238,248.72001297
1648693500000,1.8426,1.8426,1.8426,1.8426,5.26152081
1648694100000,1.8667,1.878,1.878,1.8667,21.28445768
1648694160000,1.8772,1.8772,1.8772,1.8772,2.06666667
1648696440000,1.8458,1.8467,1.8467,1.8458,125.09113104
1648697100000,1.8467,1.8467,1.8467,1.8467,2.38599381
1648697220000,1.8492,1.8492,1.8492,1.8492,5.51111111
1648697280000,1.8477,1.8477,1.8477,1.8477,2.4
1648697520000,1.8475,1.8475,1.8475,1.8475,2.41786486
1648697640000,1.8336,1.8336,1.8336,1.8336,27.239
1648697880000,1.8335,1.8335,1.8335,1.8335,7.7970929
1648700760000,1.8235,1.8235,1.8237,1.8235,277.37197683
1648701240000,1.8278,1.8278,1.8278,1.8278,6.16413325
1648701300000,1.829,1.829,1.829,1.829,3.78786718
1648701420000,1.8216,1.8216,1.8216,1.8216,20.05161114
1648702080000,1.8224,1.8223,1.8224,1.8223,40.33919068
1648702200000,1.8218,1.8218,1.8218,1.8218,34.90370733
1648702680000,1.8233,1.8234,1.8234,1.8233,75.0
1648703220000,1.8336,1.8336,1.8336,1.8336,10.0
1648703520000,1.8429,1.8429,1.8429,1.8429,6.14771373
1648703820000,1.8418,1.8451,1.8451,1.8418,577.81591362
1648704300000,1.8519,1.8519,1.8519,1.8519,5.15855434
1648706760000,1.8513,1.8513,1.8513,1.8513,5.0
1648707180000,1.8493,1.8493,1.8493,1.8493,7.4639899
1648708680000,1.8659,1.8659,1.8659,1.8659,6.83244015
1648709580000,1.8689,1.8689,1.8689,1.8689,2.19429239
1648711020000,1.8733,1.8733,1.8733,1.8733,5.87213125
1648711500000,1.8669,1.8669,1.8669,1.8669,4.1638382
1648711680000,1.8934,1.8934,1.8934,1.8934,303.19991579
1648711740000,1.9,1.94,1.94,1.9,1127.15757323
1648711800000,1.94,1.9573,1.9573,1.94,593.94156608
1648711920000,1.9493,1.9477,1.9493,1.9477,967.77706064
1648711980000,1.9368,1.9346,1.9368,1.9346,267.97754551
1648712040000,1.9335,1.9335,1.9335,1.9335,303.19991579
1648712100000,1.9278,1.9278,1.9278,1.9278,449.85133865
1648712160000,1.9346,1.9346,1.9346,1.9346,274.34
1648712220000,1.9491,1.9491,1.9491,1.9491,6.27776148
1648712520000,1.9501,1.9501,1.9501,1.9501,303.19991579
1648712640000,1.9596,1.9596,1.9596,1.9596,183.019136
1648713000000,1.9538,1.9538,1.9538,1.9538,15.52059781
1648713420000,1.9418,1.9418,1.9418,1.9418,15.0
1648713660000,1.953,1.9611,1.9611,1.953,1113.84764
1648714080000,1.9321,1.9321,1.9321,1.9321,44.0
1648714200000,1.9341,1.9341,1.9341,1.9341,5.455629
1648714320000,1.9375,1.9438,1.9438,1.9375,10.22814925
1648714380000,1.9437,1.9437,1.9437,1.9437,3.34876701
1648714560000,1.9438,1.9472,1.9472,1.9438,277.26409811
1648715100000,1.9398,1.9398,1.9398,1.9398,17.31143552
1648715400000,1.9377,1.9377,1.9377,1.9377,2.0
1648716060000,1.9363,1.9363,1.9363,1.9363,99.0
1648716120000,1.9397,1.9399,1.9399,1.9397,153.11509931
1648716360000,1.9474,1.9474,1.9474,1.9474,17.06539729
1648717020000,1.9472,1.9472,1.9472,1.9472,19.06539729
1648717980000,1.9553,1.9553,1.9553,1.9553,4.78499817
1648718040000,1.9558,1.9557,1.9558,1.9557,11.0937651
1648718100000,1.9558,1.9598,1.9598,1.9558,3.32848262
1648718220000,1.9632,1.9632,1.9632,1.9632,1771.02721579
1648718280000,1.9632,1.966,1.966,1.9632,2346.2855893
1648718700000,1.9567,1.9568,1.9568,1.9567,308.17130658
1648719540000,1.9545,1.9545,1.9545,1.9545,23.02624911
1648719900000,1.9551,1.9551,1.9551,1.9551,5.66613169
1648719960000,1.9566,1.9566,1.9566,1.9566,6.80647159
1648721100000,1.952,1.9526,1.9526,1.952,204.71248131
1648721280000,1.9496,1.9477,1.9496,1.9477,659.38557204
1648721940000,1.9477,1.9475,1.9477,1.9475,486.64142504
1648722000000,1.9481,1.9485,1.9485,1.9481,9.08
1648722480000,1.9483,1.9483,1.9483,1.9483,5.64
1648722720000,1.9491,1.9491,1.9491,1.9491,25.7
1648722780000,1.9485,1.9456,1.9492,1.9456,992.29350016
1648723680000,1.943,1.943,1.943,1.943,10.0
1648723920000,1.9407,1.9407,1.9407,1.9407,7.79807817
1648725240000,1.9274,1.9274,1.9274,1.9274,24.45728171
1648725360000,1.9274,1.9322,1.9322,1.9274,86.05799999999999
1648725600000,1.9288,1.9265,1.9288,1.9265,1740.38757846
1648725960000,1.9344,1.9344,1.9344,1.9344,6.73653581
1648726500000,1.9462,1.9369,1.9471,1.9369,1532.02300092
1648726740000,1.9234,1.9234,1.9234,1.9234,109.51107081
1648727400000,1.9246,1.923,1.9246,1.923,954.009908
1648727760000,1.9285,1.9285,1.9285,1.9285,4.67213471
1648728240000,1.9289,1.9289,1.9289,1.9289,3.0055708
1648728780000,1.9286,1.9286,1.9286,1.9286,7.04154789
1648728960000,1.9297,1.9297,1.9297,1.9297,2.0
1648730400000,1.9325,1.9325,1.9325,1.9325,12.21960458
1648730580000,1.928,1.928,1.928,1.928,202.50327
1648730940000,1.9277,1.9277,1.9277,1.9277,20.73189103
1648731240000,1.9312,1.9312,1.9312,1.9312,2.0
1648731300000,1.938,1.9386,1.9386,1.938,148.41599671
1648731600000,1.943,1.9388,1.943,1.9388,1001.992
1648731720000,1.944,1.944,1.944,1.944,201.28824
1648731780000,1.9392,1.9392,1.9392,1.9392,85.886
1648731900000,1.9523,1.9523,1.9523,1.9523,4.81842096
1648732080000,1.9451,1.9451,1.9451,1.9451,44.51042639
1648732320000,1.9335,1.9302,1.9335,1.9302,405.10869999
1648732380000,1.9274,1.932,1.932,1.9271,325.54353903000003
1648732980000,1.9186,1.923,1.923,1.9186,45.03767921
1648733040000,1.9287,1.9287,1.9287,1.9287,95.0
1648733340000,1.9238,1.9238,1.9238,1.9238,100.0
1648733700000,1.9126,1.9056,1.9126,1.9056,513.8268686
1648733820000,1.9134,1.9152,1.9152,1.9134,317.34906005
1648733940000,1.9068,1.9083,1.9083,1.9068,557.0
1648734060000,1.9189,1.9189,1.9189,1.9189,86.343
1648734240000,1.927,1.9355,1.9364,1.927,301.6409152
1648734300000,1.9471,1.9416,1.9472,1.9416,490.6182
1648734900000,1.919,1.919,1.919,1.919,18.564
1648735140000,1.9107,1.9107,1.9107,1.9107,4.173
1648735200000,1.9107,1.899,1.9107,1.899,416.903475
1648735260000,1.8983,1.8318,1.8983,1.8318,932.55257235
1648735320000,1.8616,1.8676,1.8676,1.8616,612.6628499999999
1648735440000,1.8316,1.8,1.8316,1.8,2750.9974216
1648735500000,1.7938,1.8015,1.8015,1.7918,1576.03914223
1648735620000,1.8332,1.8332,1.8332,1.8332,129.442
1648735680000,1.8288,1.8288,1.8288,1.8288,213.96781
1648736100000,1.8417,1.8417,1.8417,1.8417,204.22095
1648736400000,1.8361,1.8203,1.8361,1.8203,844.80249101
1648736460000,1.8251,1.84,1.84,1.825,693.11830523
1648736520000,1.8384,1.8412,1.8413,1.8384,480.36205523
1648736580000,1.8378,1.8378,1.8378,1.8378,212.91998
1648736700000,1.8392,1.8401,1.8401,1.8392,292.11424048000003
1648736820000,1.8178,1.8178,1.8178,1.8178,212.70733
1648736880000,1.8151,1.8153,1.8153,1.8151,230.25984627
1648737060000,1.8266,1.8266,1.8266,1.8266,215.73473
1648737240000,1.8209,1.8209,1.8209,1.8209,215.73473
1648737300000,1.8307,1.8324,1.8324,1.8307,618.08924873
1648737420000,1.843,1.8376,1.8431,1.8376,505.23922723
1648738080000,1.8681,1.8758,1.8758,1.8681,278.01389997
1648738200000,1.8787,1.8787,1.8787,1.8787,54.99631523
1648738260000,1.8715,1.8714,1.8715,1.8714,264.08225523
1648738500000,1.8773,1.8774,1.8774,1.8773,263.97059523
1648738800000,1.8829,1.8872,1.8873,1.8829,626.92284
1648738860000,1.8915,1.8915,1.8915,1.8914,468.74661523
1648738920000,1.8755,1.8687,1.8755,1.8667,290.85141455
1648738980000,1.8524,1.8522,1.8524,1.8522,266.23813523
1648739520000,1.8697,1.8697,1.8697,1.8697,159.044
1648739640000,1.867,1.867,1.867,1.867,2.526774
1648739760000,1.8387,1.8388,1.8388,1.8387,212.34010342
1648739820000,1.856,1.8561,1.8561,1.856,264.67383523
1648740000000,1.859,1.859,1.859,1.859,210.49184
1648740420000,1.85,1.85,1.85,1.85,11.38018495
1648740480000,1.85,1.85,1.85,1.85,373.36691579
1648740660000,1.85,1.85,1.85,1.85,17.05298347
1648741140000,1.8657,1.8623,1.8657,1.8623,474.86234523
1648741500000,1.8613,1.8613,1.8613,1.8613,210.16936
1648741620000,1.8448,1.8439,1.8448,1.8439,350.0
1648741860000,1.8349,1.8336,1.8349,1.8336,313.67393579
1648741920000,1.8432,1.8432,1.8432,1.8432,7.43451896
1648742160000,1.8337,1.8337,1.8337,1.8337,110.82501729
1648742400000,1.837,1.8348,1.837,1.8348,425.85161
1648742460000,1.841,1.841,1.841,1.841,212.54989
1648742580000,1.825,1.825,1.825,1.825,5.0
1648742820000,1.8088,1.8,1.8088,1.8,461.50824997
1648742880000,1.8051,1.8051,1.8051,1.8051,7.99121
1648742940000,1.806,1.8152,1.8152,1.806,459.48350997
1648743120000,1.8253,1.8221,1.8253,1.8221,429.13269
1648743240000,1.8225,1.8246,1.8246,1.8225,960.79252247
1648743300000,1.8178,1.8178,1.8178,1.8178,119.33167595
1648743600000,1.8152,1.8152,1.8152,1.8152,6.584432629999999
1648743840000,1.8,1.8,1.8,1.8,337.63635
1648744020000,1.7908,1.7913,1.7913,1.7908,500.0
1648744140000,1.7764,1.7609,1.7764,1.7609,795.5217607
1648744200000,1.7574,1.7574,1.7574,1.7574,222.66094
1648744260000,1.7476,1.7477,1.7477,1.7476,447.8063
1648744320000,1.7555,1.7555,1.7555,1.7555,1000.0
1648744440000,1.7469,1.747,1.747,1.7469,272.68996522
1648744500000,1.7513,1.7548,1.7549,1.7513,660.7289499999999
1648744560000,1.7577,1.7577,1.7577,1.7577,47.34831522
1648744620000,1.7707,1.7707,1.7707,1.7707,30.613
1648744680000,1.771,1.771,1.771,1.771,220.95107
1648744740000,1.7737,1.7785,1.7785,1.7737,500.24065999999993
1648744920000,1.7792,1.7792,1.7792,1.7792,219.93274
1648745040000,1.7807,1.7807,1.7807,1.7807,54.996
1648745160000,1.7748,1.7748,1.7748,1.7748,220.47799
1648745220000,1.7729,1.7756,1.7756,1.7697,2392.129
1648745280000,1.7768,1.7768,1.7768,1.7768,21.854
1648745400000,1.7692,1.7692,1.7692,1.7692,246.64459997
1648745940000,1.7528,1.75,1.7528,1.7493,329.09080082
1648746000000,1.7567,1.76,1.76,1.7567,749.99555579
1648746120000,1.7582,1.7582,1.7582,1.7582,222.55963
1648746180000,1.7552,1.7552,1.7552,1.7552,222.94003
1648746240000,1.7616,1.7616,1.7616,1.7616,222.13007
1648746420000,1.7718,1.7718,1.7718,1.7718,220.8513
1648747080000,1.7689,1.7689,1.7689,1.7689,2.48856204
1648747140000,1.7582,1.7574,1.7582,1.7574,710.76079227
1648747380000,1.7529,1.7529,1.7529,1.7529,4.4940831
1648747980000,1.7727,1.7727,1.7727,1.7727,7.98545796
1648748100000,1.7766,1.777,1.777,1.7766,100.0
1648750320000,1.772,1.772,1.772,1.772,17.686
1648750500000,1.7701,1.7701,1.7701,1.7701,2.43749767
1648752840000,1.8018,1.8018,1.8018,1.8018,9.44881656
1648753260000,1.8046,1.8054,1.8054,1.8046,704.05613656
1648754100000,1.7941,1.7941,1.7941,1.7941,2.855
1648754460000,1.7861,1.7861,1.7861,1.7861,10.07529
1648754820000,1.7827,1.7827,1.7827,1.7827,12.15
1648755420000,1.7948,1.795,1.795,1.7948,17.08895078
1648755600000,1.7949,1.7949,1.7949,1.7949,95.892
1648755900000,1.7879,1.7879,1.7879,1.7879,105.953
1648756920000,1.7926,1.7926,1.7926,1.7926,6.0
1648758720000,1.7918,1.7918,1.7918,1.7918,4.153
1648759200000,1.7997,1.7997,1.7997,1.7997,3.73311219
1648759740000,1.802,1.802,1.802,1.802,120.0
1648760280000,1.8028,1.8028,1.8028,1.8028,2.03653558
1648761840000,1.811,1.8109,1.811,1.8109,98.979
1648761900000,1.8109,1.8109,1.8109,1.8109,2.81807848
1648765440000,1.8148,1.8148,1.8148,1.8148,6.98967038
1648765500000,1.8116,1.8116,1.8116,1.8116,3.28109261
1648765620000,1.8119,1.8119,1.8119,1.8119,44.5104264
1648766220000,1.8131,1.8131,1.8131,1.8131,7.1916163
1648766400000,1.8051,1.8051,1.8051,1.8051,5.39371223
1648767060000,1.8205,1.8205,1.8205,1.8205,8.01066603
1648767900000,1.8069,1.8069,1.8069,1.8069,17.08895079
1648768140000,1.8,1.8,1.8,1.8,222.0
1648769880000,1.7993,1.7993,1.7993,1.7993,23.24011628
1648770540000,1.7776,1.7776,1.7776,1.7776,166.84250417
1648770600000,1.7713,1.7692,1.7713,1.7692,316.747897
1648771740000,1.8137,1.8137,1.8137,1.8137,2.59135732
1648772340000,1.8406,1.8406,1.8406,1.8406,54.99631523
1648772460000,1.8642,1.8642,1.8642,1.8642,303.19991579
1648772700000,1.8594,1.8594,1.8594,1.8594,11.33883455
1648773240000,1.844,1.8439,1.844,1.8439,181.35192545
1648774500000,1.8671,1.8671,1.8671,1.8671,14.67704628
1648774680000,1.8603,1.8603,1.8603,1.8603,2.99407887
1648775340000,1.853,1.853,1.853,1.853,29.0
1648775520000,1.846,1.846,1.846,1.846,14.99068599
1648775700000,1.8466,1.8466,1.8466,1.8466,5.02243902
1648776000000,1.8506,1.8506,1.8506,1.8506,29.4527
1648776240000,1.845,1.845,1.845,1.845,909.59974737
1648776960000,1.8303,1.8297,1.8303,1.8297,590.40025263
1648778400000,1.8084,1.8084,1.8084,1.8084,303.19991579
1648779000000,1.8296,1.8296,1.8296,1.8296,29.4527
1648779900000,1.8001,1.8,1.8001,1.8,291.04459997
1648779960000,1.79,1.7814,1.79,1.7814,453.278228
1648780200000,1.7763,1.7739,1.7763,1.7739,2903.62363649
1648780260000,1.7811,1.7811,1.7811,1.7811,301.6409152
1648781580000,1.7645,1.7645,1.7645,1.7645,219.68273
1648781640000,1.7586,1.7474,1.7586,1.7454,1023.2097616
1648781700000,1.7448,1.7414,1.7448,1.7414,1303.19991579
1648781760000,1.7459,1.74,1.7459,1.74,250.64459997
1648781820000,1.7393,1.7489,1.7501,1.7393,717.2449401700001
1648782000000,1.7483,1.7365,1.7483,1.7365,4000.0
1648783920000,1.7574,1.7574,1.7574,1.7574,10.97844
1648787280000,1.7804,1.7804,1.7804,1.7804,6.74447612
1648787760000,1.7886,1.7886,1.7886,1.7886,7.24128936
1648788840000,1.7835,1.7835,1.7835,1.7835,503.6798971
1648792560000,1.7685,1.7685,1.7685,1.7685,7.37413095
1648793160000,1.767,1.767,1.767,1.767,2.66307922
1648793700000,1.7621,1.7621,1.7621,1.7621,7.55622587
1648794540000,1.7871,1.787,1.7871,1.787,500.0
1648794780000,1.7887,1.7887,1.7887,1.7887,3.92675222
1648796040000,1.7943,1.7943,1.7943,1.7943,13.054
1648796400000,1.7984,1.7984,1.7984,1.7984,4.185
1648796640000,1.7984,1.7984,1.7984,1.7984,8.632e-05
1648800240000,1.8427,1.8427,1.8427,1.8427,121.101
1648800660000,1.8459,1.8459,1.8459,1.8459,14.39427689
1648800720000,1.8481,1.8481,1.8481,1.8481,7.06408059
1648800900000,1.8455,1.8456,1.8456,1.8455,160.245
1648802280000,1.8451,1.8451,1.8451,1.8451,9.98
1648803300000,1.8306,1.8307,1.8307,1.8306,59.348
1648803480000,1.8308,1.8308,1.8308,1.8308,16.396
1648804260000,1.8293,1.8293,1.8293,1.8293,12.082
1648804440000,1.8256,1.8244,1.8256,1.8244,615.69658884
1648804500000,1.8244,1.8244,1.8244,1.8244,2915.81188741
1648804800000,1.8218,1.8218,1.8218,1.8218,27.45
1648804980000,1.8202,1.8197,1.8202,1.8197,1118.49
1648805160000,1.8293,1.8293,1.8293,1.8293,3.09928654
1648805520000,1.8291,1.8292,1.8292,1.8291,174.14787682
1648806240000,1.8197,1.8197,1.8197,1.8197,26.96126579
1648806300000,1.8141,1.814,1.8141,1.814,174.10241401
1648806480000,1.8066,1.8066,1.8066,1.8066,10.87077
1648806540000,1.8067,1.8067,1.8067,1.8067,323.50212958
1648806600000,1.8203,1.8203,1.8203,1.8203,8.594
1648806660000,1.816,1.816,1.816,1.816,54.054
1648807020000,1.8151,1.8152,1.8152,1.8151,164.11800404000002
1648807320000,1.8129,1.8123,1.8129,1.8123,296.64459997
1648807500000,1.8158,1.8158,1.8158,1.8158,37.57752066
1648807860000,1.822,1.822,1.822,1.822,10.87077
1648808220000,1.8238,1.8238,1.8238,1.8238,4.67637899
1648808700000,1.8373,1.8373,1.8373,1.8373,2.15149158
1648809240000,1.8342,1.8341,1.8342,1.8341,146.48736696999998
1648810800000,1.8541,1.8549,1.857,1.854,3650.0
1648810920000,1.8481,1.8481,1.8481,1.8481,750.6937
1648811640000,1.8367,1.8367,1.8367,1.8367,81.661
1648812600000,1.8506,1.8505,1.8506,1.8505,167.02582417
1648812900000,1.8403,1.8419,1.8419,1.8403,175.522
1648813440000,1.8316,1.8316,1.8316,1.8316,3.82973046
1648814040000,1.8276,1.8276,1.8276,1.8276,24.445
1648814280000,1.8241,1.8241,1.8241,1.8241,6.98967039
1648814340000,1.8338,1.8338,1.8338,1.8338,29.488
1648814580000,1.8077,1.8077,1.8077,1.8077,216.46531
1648814640000,1.813,1.813,1.813,1.813,214.32228
1648815600000,1.8084,1.8084,1.8084,1.8084,47.94399896
1648815660000,1.8084,1.8084,1.8084,1.8084,5.10564588
1648816560000,1.8275,1.8275,1.8275,1.8275,2.75182178
1648817640000,1.8329,1.8324,1.8329,1.8324,11.481
1648818540000,1.8333,1.8333,1.8333,1.8333,27.267
1648820160000,1.8563,1.8621,1.8621,1.8563,739.0
1648823220000,1.8662,1.8662,1.8662,1.8662,3.48351993
1648824420000,1.8761,1.8761,1.8761,1.8761,1320.52651579
1648824480000,1.8761,1.8761,1.8761,1.8761,698.65783158
1648824660000,1.876,1.8761,1.8761,1.876,1573.9092312399998
1648825320000,1.8876,1.8875,1.8876,1.8875,500.0
1648825800000,1.8877,1.8877,1.8877,1.8877,7.0640806
1648825920000,1.8926,1.8927,1.8927,1.8926,113.978
1648826220000,1.8891,1.8892,1.8892,1.8891,59.74848649
1648826460000,1.8904,1.8904,1.8904,1.8904,115.893
1648826700000,1.8867,1.8867,1.8867,1.8867,190.0
1648828740000,1.8682,1.8682,1.8682,1.8682,303.19991579
1648829220000,1.8598,1.8597,1.8598,1.8597,120.54
1648831320000,1.8677,1.8656,1.8677,1.8656,9.93037378
1648832160000,1.8647,1.8647,1.8647,1.8647,7.576
1648832220000,1.8602,1.8602,1.8602,1.8602,10.60383
1648832820000,1.868,1.8693,1.8693,1.868,282.068
1648836180000,1.8895,1.8894,1.8895,1.8894,116.643
1648836240000,1.8911,1.8911,1.8911,1.8911,6.54621483
1648836420000,1.8936,1.8936,1.8936,1.8936,2.914
1648836780000,1.8928,1.8928,1.8928,1.8928,110.88
1648837380000,1.9,1.9049,1.9049,1.9,62.082
1648837560000,1.8991,1.8991,1.9,1.8991,359.9846967
1648837740000,1.8922,1.8922,1.8922,1.8922,3.92675223
1648838280000,1.8823,1.8823,1.8823,1.8823,44.0
1648839420000,1.8897,1.8897,1.8897,1.8897,54.996
1648840320000,1.8833,1.8833,1.8833,1.8833,35.24
1648840740000,1.884,1.884,1.884,1.884,4.20920441
1648840860000,1.879,1.879,1.879,1.879,7.096102
1648840980000,1.8837,1.8838,1.8838,1.8837,165.29500000000002
1648841160000,1.8809,1.8809,1.8809,1.8809,6.087
1648844280000,1.8853,1.8816,1.8853,1.8816,438.57317066
1648848840000,1.8782,1.8781,1.8782,1.8776,493.622
1648848960000,1.8817,1.8817,1.8817,1.8817,2.62077036
1648849500000,1.8696,1.8683,1.8696,1.8683,880.190002
1648849800000,1.8707,1.8763,1.8763,1.8707,87.88399999999999
1648851540000,1.8669,1.8669,1.8669,1.8669,7.74087565
1648851780000,1.8665,1.8665,1.8665,1.8665,32.289
1648852080000,1.864,1.864,1.864,1.864,4.73024386
1648852800000,1.8687,1.8687,1.8687,1.8687,42.77294126
1648854240000,1.8668,1.8668,1.8668,1.8668,2.08582672
1648855680000,1.858,1.858,1.858,1.858,20.0
1648857900000,1.8555,1.8555,1.8555,1.8555,32.397
1648858620000,1.8848,1.8847,1.8848,1.8847,87.708
1648859340000,1.9197,1.9197,1.9197,1.9197,5.81624
1648859640000,1.9073,1.9004,1.9074,1.9004,90.084
1648859700000,1.8997,1.8993,1.8997,1.8993,32.302
1648860120000,1.9052,1.9052,1.9052,1.9052,6.04802402
1648862940000,1.905,1.9057,1.9057,1.905,139.69348455
1648863360000,1.9067,1.9067,1.9067,1.9067,4.53704455
1648866120000,1.9136,1.9136,1.9136,1.9136,13.65990943
1648866180000,1.9136,1.9136,1.9136,1.9136,5.34642692
1648867080000,1.8988,1.8988,1.8988,1.8988,39.6877
1648867200000,1.9009,1.9009,1.9009,1.9009,86.644
1648868220000,1.9077,1.9077,1.9077,1.9077,8.69891048
1648869360000,1.9028,1.9028,1.9028,1.9028,6.16846379
1648869900000,1.8939,1.8932,1.8939,1.8932,100.0
